latitude,longitude,datetime
71.54313,-146.18022,2021-03-11 00:00:25
71.54357,-146.17978,2021-03-11 00:10:26
71.54401,-146.17926,2021-03-11 00:20:27
71.54450,-146.17894,2021-03-11 00:30:26
71.54489,-146.17883,2021-03-11 00:40:26
71.54523,-146.17867,2021-03-11 00:50:25
71.54556,-146.17853,2021-03-11 01:00:29
71.54582,-146.17819,2021-03-11 01:10:24
71.54604,-146.17801,2021-03-11 01:20:24
71.54627,-146.17824,2021-03-11 01:30:25
71.54642,-146.17798,2021-03-11 01:40:25
71.54653,-146.17789,2021-03-11 01:50:25
71.54660,-146.17784,2021-03-11 02:00:54
71.54659,-146.17776,2021-03-11 02:10:28
71.54652,-146.17769,2021-03-11 02:20:25
71.54642,-146.17744,2021-03-11 02:30:26
71.54630,-146.17729,2021-03-11 02:40:25
71.54613,-146.17723,2021-03-11 02:50:25
71.54597,-146.17715,2021-03-11 03:00:25
71.54577,-146.17711,2021-03-11 03:10:25
71.54552,-146.17706,2021-03-11 03:20:25
71.54527,-146.17706,2021-03-11 03:30:25
71.54498,-146.17720,2021-03-11 03:40:25
71.54461,-146.17741,2021-03-11 03:50:24
71.54417,-146.17766,2021-03-11 04:00:24
71.54367,-146.17801,2021-03-11 04:10:25
71.54305,-146.17842,2021-03-11 04:20:28
71.54239,-146.17892,2021-03-11 04:30:26
71.54163,-146.17957,2021-03-11 04:40:55
71.54087,-146.18024,2021-03-11 04:50:26
71.54001,-146.18105,2021-03-11 05:00:26
71.53909,-146.18201,2021-03-11 05:10:28
71.53813,-146.18311,2021-03-11 05:20:26
71.53712,-146.18431,2021-03-11 05:30:28
71.53606,-146.18559,2021-03-11 05:40:28
71.53497,-146.18692,2021-03-11 05:50:28
71.53387,-146.18829,2021-03-11 06:00:27
71.53271,-146.18959,2021-03-11 06:10:27
71.53151,-146.19101,2021-03-11 06:20:26
71.53029,-146.19238,2021-03-11 06:30:25
71.52905,-146.19373,2021-03-11 06:40:25
71.52780,-146.19511,2021-03-11 06:50:30
71.52657,-146.19653,2021-03-11 07:00:26
71.52532,-146.19797,2021-03-11 07:10:26
71.52406,-146.19934,2021-03-11 07:20:26
71.52279,-146.20071,2021-03-11 07:30:27
71.52152,-146.20212,2021-03-11 07:40:26
71.52026,-146.20358,2021-03-11 07:50:26
71.51900,-146.20505,2021-03-11 08:00:26
71.51775,-146.20651,2021-03-11 08:10:26
71.51652,-146.20802,2021-03-11 08:20:26
71.51531,-146.20949,2021-03-11 08:30:25
71.51411,-146.21097,2021-03-11 08:40:26
71.51295,-146.21239,2021-03-11 08:50:25
71.51180,-146.21379,2021-03-11 09:00:25
71.51068,-146.21518,2021-03-11 09:10:24
71.50957,-146.21654,2021-03-11 09:20:28
71.50851,-146.21774,2021-03-11 09:30:26
71.50744,-146.21886,2021-03-11 09:40:25
71.50645,-146.22006,2021-03-11 09:50:25
71.50542,-146.22125,2021-03-11 10:00:54
71.50449,-146.22220,2021-03-11 10:10:26
71.50356,-146.22310,2021-03-11 10:20:25
71.50261,-146.22397,2021-03-11 10:30:25
71.50169,-146.22472,2021-03-11 10:40:25
71.50082,-146.22540,2021-03-11 10:50:25
71.49994,-146.22595,2021-03-11 11:00:25
71.49908,-146.22644,2021-03-11 11:10:25
71.49826,-146.22684,2021-03-11 11:20:25
71.49741,-146.22723,2021-03-11 11:30:24
71.49655,-146.22755,2021-03-11 11:40:25
71.49571,-146.22792,2021-03-11 11:50:26
71.49481,-146.22838,2021-03-11 12:00:54
71.49404,-146.22876,2021-03-11 12:10:26
71.49323,-146.22911,2021-03-11 12:20:25
71.49241,-146.22937,2021-03-11 12:30:25
71.49168,-146.22954,2021-03-11 12:40:25
71.49100,-146.22966,2021-03-11 12:50:27
71.49032,-146.22971,2021-03-11 13:00:27
71.48968,-146.22972,2021-03-11 13:10:25
71.48903,-146.22968,2021-03-11 13:20:26
71.48835,-146.22964,2021-03-11 13:30:25
71.48764,-146.22968,2021-03-11 13:40:26
71.48692,-146.22957,2021-03-11 13:50:26
71.48622,-146.22945,2021-03-11 14:00:27
71.48547,-146.22934,2021-03-11 14:10:29
71.48469,-146.22931,2021-03-11 14:20:27
71.48391,-146.22926,2021-03-11 14:30:28
71.48312,-146.22925,2021-03-11 14:40:26
71.48229,-146.22922,2021-03-11 14:50:27
71.48150,-146.22916,2021-03-11 15:00:27
71.48073,-146.22900,2021-03-11 15:10:26
71.47997,-146.22888,2021-03-11 15:20:26
71.47921,-146.22878,2021-03-11 15:30:25
71.47841,-146.22868,2021-03-11 15:40:55
71.47768,-146.22868,2021-03-11 15:50:27
71.47691,-146.22878,2021-03-11 16:00:27
71.47614,-146.22890,2021-03-11 16:10:29
71.47542,-146.22905,2021-03-11 16:20:27
71.47472,-146.22917,2021-03-11 16:30:26
71.47403,-146.22932,2021-03-11 16:40:26
71.47337,-146.22949,2021-03-11 16:50:25
71.47272,-146.22966,2021-03-11 17:00:25
71.47211,-146.22980,2021-03-11 17:10:26
71.47151,-146.22998,2021-03-11 17:20:24
71.47092,-146.23018,2021-03-11 17:30:24
71.47037,-146.23036,2021-03-11 17:40:26
71.46983,-146.23056,2021-03-11 17:50:25
71.46931,-146.23083,2021-03-11 18:00:54
71.46880,-146.23112,2021-03-11 18:10:26
71.46829,-146.23148,2021-03-11 18:20:25
71.46781,-146.23181,2021-03-11 18:30:25
71.46736,-146.23218,2021-03-11 18:40:25
71.46697,-146.23254,2021-03-11 18:50:25
71.46659,-146.23291,2021-03-11 19:00:25
71.46622,-146.23325,2021-03-11 19:10:26
71.46589,-146.23354,2021-03-11 19:20:27
71.46555,-146.23383,2021-03-11 19:30:28
71.46523,-146.23416,2021-03-11 19:40:25
71.46490,-146.23450,2021-03-11 19:50:25
71.46457,-146.23486,2021-03-11 20:00:25
71.46426,-146.23528,2021-03-11 20:10:25
71.46400,-146.23567,2021-03-11 20:20:26
71.46371,-146.23607,2021-03-11 20:30:26
71.46347,-146.23640,2021-03-11 20:40:25
71.46322,-146.23679,2021-03-11 20:50:26
71.46297,-146.23718,2021-03-11 21:00:26
71.46278,-146.23750,2021-03-11 21:10:26
71.46263,-146.23769,2021-03-11 21:20:27
71.46244,-146.23788,2021-03-11 21:30:55
71.46227,-146.23813,2021-03-11 21:40:26
71.46208,-146.23839,2021-03-11 21:50:26
71.46191,-146.23862,2021-03-11 22:00:26
71.46173,-146.23877,2021-03-11 22:10:26
71.46156,-146.23889,2021-03-11 22:20:26
71.46136,-146.23898,2021-03-11 22:30:26
71.46120,-146.23907,2021-03-11 22:40:25
71.46104,-146.23917,2021-03-11 22:50:25
71.46087,-146.23924,2021-03-11 23:00:27
71.46075,-146.23944,2021-03-11 23:10:27
71.46062,-146.23962,2021-03-11 23:20:27
71.46046,-146.23967,2021-03-11 23:30:27
71.46032,-146.23970,2021-03-11 23:40:28
71.46017,-146.23972,2021-03-11 23:50:54
71.46002,-146.23972,2021-03-12 00:00:26
71.45988,-146.23973,2021-03-12 00:10:25
71.45974,-146.23972,2021-03-12 00:20:25
71.45960,-146.23972,2021-03-12 00:30:24
71.45949,-146.23969,2021-03-12 00:40:24
71.45937,-146.23965,2021-03-12 00:50:25
71.45923,-146.23961,2021-03-12 01:00:26
71.45911,-146.23959,2021-03-12 01:10:25
71.45894,-146.23958,2021-03-12 01:20:25
71.45876,-146.23956,2021-03-12 01:30:25
71.45858,-146.23964,2021-03-12 01:40:25
71.45838,-146.23987,2021-03-12 01:50:25
71.45818,-146.24004,2021-03-12 02:00:54
71.45798,-146.24023,2021-03-12 02:10:26
71.45779,-146.24046,2021-03-12 02:20:25
71.45760,-146.24071,2021-03-12 02:30:24
71.45739,-146.24095,2021-03-12 02:40:25
71.45717,-146.24124,2021-03-12 02:50:26
71.45696,-146.24149,2021-03-12 03:00:26
71.45680,-146.24164,2021-03-12 03:10:25
71.45663,-146.24181,2021-03-12 03:20:25
71.45644,-146.24207,2021-03-12 03:30:25
71.45624,-146.24240,2021-03-12 03:40:25
71.45609,-146.24272,2021-03-12 03:50:25
71.45596,-146.24310,2021-03-12 04:00:25
71.45578,-146.24355,2021-03-12 04:10:25
71.45559,-146.24403,2021-03-12 04:20:26
71.45538,-146.24446,2021-03-12 04:30:47
71.45518,-146.24489,2021-03-12 04:40:28
71.45498,-146.24532,2021-03-12 04:50:28
71.45479,-146.24577,2021-03-12 05:00:26
71.45461,-146.24626,2021-03-12 05:10:26
71.45444,-146.24680,2021-03-12 05:20:26
71.45428,-146.24728,2021-03-12 05:30:26
71.45413,-146.24779,2021-03-12 05:40:26
71.45398,-146.24834,2021-03-12 05:50:26
71.45383,-146.24895,2021-03-12 06:00:27
71.45364,-146.24934,2021-03-12 06:10:26
71.45348,-146.24983,2021-03-12 06:20:27
71.45333,-146.25029,2021-03-12 06:30:32
71.45316,-146.25073,2021-03-12 06:40:26
71.45296,-146.25113,2021-03-12 06:50:26
71.45278,-146.25154,2021-03-12 07:00:26
71.45259,-146.25195,2021-03-12 07:10:28
71.45242,-146.25243,2021-03-12 07:20:25
71.45225,-146.25291,2021-03-12 07:30:25
71.45208,-146.25337,2021-03-12 07:40:25
71.45191,-146.25381,2021-03-12 07:50:24
71.45175,-146.25424,2021-03-12 08:00:25
71.45160,-146.25465,2021-03-12 08:10:25
71.45145,-146.25504,2021-03-12 08:20:25
71.45132,-146.25543,2021-03-12 08:30:25
71.45118,-146.25583,2021-03-12 08:40:26
71.45106,-146.25623,2021-03-12 08:50:25
71.45095,-146.25658,2021-03-12 09:00:25
71.45085,-146.25691,2021-03-12 09:10:24
71.45074,-146.25725,2021-03-12 09:20:25
71.45065,-146.25752,2021-03-12 09:30:25
71.45058,-146.25784,2021-03-12 09:40:25
71.45052,-146.25819,2021-03-12 09:50:25
71.45042,-146.25841,2021-03-12 10:00:54
71.45036,-146.25865,2021-03-12 10:10:26
71.45029,-146.25893,2021-03-12 10:20:25
71.45023,-146.25917,2021-03-12 10:30:25
71.45015,-146.25948,2021-03-12 10:40:25
71.45009,-146.25972,2021-03-12 10:50:26
71.45001,-146.25993,2021-03-12 11:00:26
71.44988,-146.26035,2021-03-12 11:20:26
71.44982,-146.26051,2021-03-12 11:30:26
71.44975,-146.26068,2021-03-12 11:40:26
71.44968,-146.26082,2021-03-12 11:50:25
71.44963,-146.26096,2021-03-12 12:00:25
71.44958,-146.26105,2021-03-12 12:10:26
71.44952,-146.26114,2021-03-12 12:20:26
71.44947,-146.26122,2021-03-12 12:30:26
71.44942,-146.26125,2021-03-12 12:40:26
71.44937,-146.26126,2021-03-12 12:50:26
71.44933,-146.26132,2021-03-12 13:00:27
71.44926,-146.26122,2021-03-12 13:10:54
71.44920,-146.26122,2021-03-12 13:20:28
71.44916,-146.26123,2021-03-12 13:30:26
71.44911,-146.26123,2021-03-12 13:40:26
71.44905,-146.26123,2021-03-12 13:50:26
71.44898,-146.26125,2021-03-12 14:00:28
71.44893,-146.26123,2021-03-12 14:10:25
71.44885,-146.26125,2021-03-12 14:20:25
71.44875,-146.26125,2021-03-12 14:30:25
71.44863,-146.26125,2021-03-12 14:40:26
71.44852,-146.26126,2021-03-12 14:50:26
71.44840,-146.26128,2021-03-12 15:00:26
71.44830,-146.26125,2021-03-12 15:10:25
71.44819,-146.26126,2021-03-12 15:20:25
71.44816,-146.26131,2021-03-12 15:30:26
71.44801,-146.26129,2021-03-12 15:40:54
71.44796,-146.26129,2021-03-12 15:50:26
71.44786,-146.26132,2021-03-12 16:00:27
71.44774,-146.26135,2021-03-12 16:10:26
71.44762,-146.26140,2021-03-12 16:20:27
71.44753,-146.26149,2021-03-12 16:30:27
71.44743,-146.26157,2021-03-12 16:40:27
71.44733,-146.26164,2021-03-12 16:50:26
71.44727,-146.26169,2021-03-12 17:00:25
71.44717,-146.26184,2021-03-12 17:10:27
71.44710,-146.26195,2021-03-12 17:20:26
71.44704,-146.26202,2021-03-12 17:30:26
71.44698,-146.26213,2021-03-12 17:40:27
71.44695,-146.26222,2021-03-12 17:50:26
71.44691,-146.26234,2021-03-12 18:00:54
71.44689,-146.26242,2021-03-12 18:10:26
71.44687,-146.26253,2021-03-12 18:20:25
71.44685,-146.26263,2021-03-12 18:30:25
71.44685,-146.26279,2021-03-12 18:40:25
71.44684,-146.26294,2021-03-12 18:50:25
71.44684,-146.26308,2021-03-12 19:00:25
71.44683,-146.26323,2021-03-12 19:10:25
71.44683,-146.26338,2021-03-12 19:20:26
71.44683,-146.26355,2021-03-12 19:30:24
71.44683,-146.26372,2021-03-12 19:40:25
71.44684,-146.26393,2021-03-12 19:50:25
71.44685,-146.26413,2021-03-12 20:00:26
71.44686,-146.26437,2021-03-12 20:10:27
71.44685,-146.26465,2021-03-12 20:20:25
71.44686,-146.26488,2021-03-12 20:30:26
71.44689,-146.26514,2021-03-12 20:40:26
71.44690,-146.26537,2021-03-12 20:50:27
71.44694,-146.26566,2021-03-12 21:00:26
71.44695,-146.26593,2021-03-12 21:10:26
71.44699,-146.26625,2021-03-12 21:20:28
71.44701,-146.26653,2021-03-12 21:30:55
71.44704,-146.26682,2021-03-12 21:40:26
71.44707,-146.26709,2021-03-12 21:50:26
71.44711,-146.26738,2021-03-12 22:00:26
71.44716,-146.26765,2021-03-12 22:10:25
71.44721,-146.26794,2021-03-12 22:20:26
71.44726,-146.26823,2021-03-12 22:30:26
71.44731,-146.26852,2021-03-12 22:40:27
71.44736,-146.26881,2021-03-12 22:50:26
71.44736,-146.26901,2021-03-12 23:00:26
71.44758,-146.26973,2021-03-12 23:10:26
71.44765,-146.27013,2021-03-12 23:20:25
71.44758,-146.26991,2021-03-12 23:30:27
71.44772,-146.27048,2021-03-12 23:40:52
71.44780,-146.27081,2021-03-12 23:50:26
71.44787,-146.27116,2021-03-13 00:00:26
71.44794,-146.27156,2021-03-13 00:10:25
71.44801,-146.27191,2021-03-13 00:20:25
71.44810,-146.27231,2021-03-13 00:30:25
71.44818,-146.27269,2021-03-13 00:40:25
71.44827,-146.27309,2021-03-13 00:50:25
71.44836,-146.27348,2021-03-13 01:00:25
71.44846,-146.27390,2021-03-13 01:10:26
71.44855,-146.27431,2021-03-13 01:20:26
71.44864,-146.27473,2021-03-13 01:30:25
71.44873,-146.27516,2021-03-13 01:40:26
71.44883,-146.27563,2021-03-13 01:50:25
71.44891,-146.27606,2021-03-13 02:00:54
71.44900,-146.27647,2021-03-13 02:10:26
71.44910,-146.27692,2021-03-13 02:20:25
71.44918,-146.27736,2021-03-13 02:30:25
71.44927,-146.27780,2021-03-13 02:40:25
71.44936,-146.27823,2021-03-13 02:50:25
71.44946,-146.27867,2021-03-13 03:00:26
71.44953,-146.27910,2021-03-13 03:10:26
71.44962,-146.27954,2021-03-13 03:20:26
71.44969,-146.27998,2021-03-13 03:30:26
71.44978,-146.28046,2021-03-13 03:40:27
71.44988,-146.28093,2021-03-13 03:50:27
71.44998,-146.28140,2021-03-13 04:00:26
71.45009,-146.28189,2021-03-13 04:10:26
71.45020,-146.28238,2021-03-13 04:20:25
71.45033,-146.28291,2021-03-13 04:30:54
71.45045,-146.28339,2021-03-13 04:40:29
71.45058,-146.28392,2021-03-13 04:50:27
71.45071,-146.28447,2021-03-13 05:00:27
71.45084,-146.28502,2021-03-13 05:10:27
71.45098,-146.28557,2021-03-13 05:20:26
71.45112,-146.28609,2021-03-13 05:30:26
71.45126,-146.28664,2021-03-13 05:40:25
71.45138,-146.28716,2021-03-13 05:50:25
71.45152,-146.28772,2021-03-13 06:00:24
71.45167,-146.28828,2021-03-13 06:10:25
71.45181,-146.28883,2021-03-13 06:20:29
71.45197,-146.28941,2021-03-13 06:30:27
71.45216,-146.29007,2021-03-13 06:40:26
71.45233,-146.29074,2021-03-13 06:50:54
71.45251,-146.29141,2021-03-13 07:00:29
71.45271,-146.29211,2021-03-13 07:10:25
71.45291,-146.29285,2021-03-13 07:20:25
71.45312,-146.29358,2021-03-13 07:30:25
71.45335,-146.29434,2021-03-13 07:40:25
71.45419,-146.29460,2021-03-13 07:53:59
71.45382,-146.29596,2021-03-13 08:01:34
71.45405,-146.29666,2021-03-13 08:10:26
71.45430,-146.29744,2021-03-13 08:20:25
71.45455,-146.29822,2021-03-13 08:30:25
71.45480,-146.29900,2021-03-13 08:40:27
71.45508,-146.29979,2021-03-13 08:50:26
71.45536,-146.30058,2021-03-13 09:00:27
71.45564,-146.30136,2021-03-13 09:10:26
71.45592,-146.30212,2021-03-13 09:20:26
71.45620,-146.30289,2021-03-13 09:30:26
71.45647,-146.30367,2021-03-13 09:40:26
71.45676,-146.30447,2021-03-13 09:50:25
71.45708,-146.30533,2021-03-13 10:00:25
71.45740,-146.30618,2021-03-13 10:10:26
71.45776,-146.30710,2021-03-13 10:20:26
71.45811,-146.30803,2021-03-13 10:30:26
71.45849,-146.30901,2021-03-13 10:40:27
71.45885,-146.30995,2021-03-13 10:50:26
71.45927,-146.31096,2021-03-13 11:00:33
71.45966,-146.31192,2021-03-13 11:10:25
71.46009,-146.31296,2021-03-13 11:20:25
71.46053,-146.31400,2021-03-13 11:30:25
71.46098,-146.31496,2021-03-13 11:40:25
71.46138,-146.31587,2021-03-13 11:50:25
71.46179,-146.31676,2021-03-13 12:00:26
71.46219,-146.31757,2021-03-13 12:10:25
71.46259,-146.31841,2021-03-13 12:20:24
71.46302,-146.31926,2021-03-13 12:30:25
71.46344,-146.32007,2021-03-13 12:40:26
71.46385,-146.32085,2021-03-13 12:50:26
71.46426,-146.32164,2021-03-13 13:00:25
71.46465,-146.32245,2021-03-13 13:10:25
71.46507,-146.32326,2021-03-13 13:20:25
71.46552,-146.32416,2021-03-13 13:30:25
71.46596,-146.32504,2021-03-13 13:40:37
71.46642,-146.32596,2021-03-13 13:50:27
71.46690,-146.32690,2021-03-13 14:00:27
71.46740,-146.32787,2021-03-13 14:10:26
71.46791,-146.32880,2021-03-13 14:20:26
71.46844,-146.32974,2021-03-13 14:30:26
71.46898,-146.33072,2021-03-13 14:40:26
71.46953,-146.33174,2021-03-13 14:50:25
71.47011,-146.33286,2021-03-13 15:00:27
71.47070,-146.33400,2021-03-13 15:10:27
71.47256,-146.33737,2021-03-13 15:40:28
71.47320,-146.33853,2021-03-13 15:50:28
71.47384,-146.33971,2021-03-13 16:00:54
71.47442,-146.34071,2021-03-13 16:10:25
71.47503,-146.34177,2021-03-13 16:20:25
71.47564,-146.34286,2021-03-13 16:30:25
71.47625,-146.34409,2021-03-13 16:40:25
71.47691,-146.34526,2021-03-13 16:50:25
71.47756,-146.34636,2021-03-13 17:00:26
71.47823,-146.34743,2021-03-13 17:10:27
71.47887,-146.34854,2021-03-13 17:20:25
71.47952,-146.34973,2021-03-13 17:30:24
71.48014,-146.35097,2021-03-13 17:40:25
71.48080,-146.35223,2021-03-13 17:50:25
71.48151,-146.35358,2021-03-13 18:00:25
71.48222,-146.35497,2021-03-13 18:10:25
71.48298,-146.35631,2021-03-13 18:20:41
71.48370,-146.35757,2021-03-13 18:30:26
71.48443,-146.35896,2021-03-13 18:40:26
71.48519,-146.36041,2021-03-13 18:50:28
71.48593,-146.36183,2021-03-13 19:00:27
71.48668,-146.36322,2021-03-13 19:10:28
71.48743,-146.36459,2021-03-13 19:20:26
71.48822,-146.36600,2021-03-13 19:30:29
71.48895,-146.36742,2021-03-13 19:40:26
71.48974,-146.36877,2021-03-13 19:50:28
71.49053,-146.37022,2021-03-13 20:00:26
71.49132,-146.37166,2021-03-13 20:10:25
71.49210,-146.37314,2021-03-13 20:20:26
71.49293,-146.37459,2021-03-13 20:30:26
71.49377,-146.37601,2021-03-13 20:40:26
71.49464,-146.37758,2021-03-13 20:50:26
71.49552,-146.37932,2021-03-13 21:00:26
71.49649,-146.38109,2021-03-13 21:10:26
71.49744,-146.38271,2021-03-13 21:20:25
71.49842,-146.38440,2021-03-13 21:30:25
71.49937,-146.38615,2021-03-13 21:40:26
71.50037,-146.38789,2021-03-13 21:50:27
71.50134,-146.38968,2021-03-13 22:00:54
71.50223,-146.39130,2021-03-13 22:10:26
71.50312,-146.39287,2021-03-13 22:20:25
71.50402,-146.39452,2021-03-13 22:30:26
71.50492,-146.39612,2021-03-13 22:40:25
71.50586,-146.39767,2021-03-13 22:50:26
71.50682,-146.39926,2021-03-13 23:00:25
71.50777,-146.40094,2021-03-13 23:10:25
71.50875,-146.40260,2021-03-13 23:20:25
71.50974,-146.40427,2021-03-13 23:30:25
71.51076,-146.40601,2021-03-13 23:40:25
71.51177,-146.40784,2021-03-13 23:50:26
71.51279,-146.40965,2021-03-14 00:00:25
71.51380,-146.41147,2021-03-14 00:10:25
71.51484,-146.41328,2021-03-14 00:20:26
71.51587,-146.41499,2021-03-14 00:30:26
71.51692,-146.41663,2021-03-14 00:40:28
71.51794,-146.41814,2021-03-14 00:50:28
71.51909,-146.42009,2021-03-14 01:00:55
71.52007,-146.42171,2021-03-14 01:10:26
71.52109,-146.42342,2021-03-14 01:20:26
71.52209,-146.42511,2021-03-14 01:30:26
71.52309,-146.42680,2021-03-14 01:40:26
71.52407,-146.42851,2021-03-14 01:50:26
71.52499,-146.43022,2021-03-14 02:00:26
71.52586,-146.43201,2021-03-14 02:10:28
71.52676,-146.43379,2021-03-14 02:20:26
71.52760,-146.43559,2021-03-14 02:30:26
71.52843,-146.43739,2021-03-14 02:40:26
71.52924,-146.43921,2021-03-14 02:50:26
71.53006,-146.44104,2021-03-14 03:00:26
71.53091,-146.44290,2021-03-14 03:10:54
71.53168,-146.44470,2021-03-14 03:20:27
71.53248,-146.44646,2021-03-14 03:30:26
71.53334,-146.44804,2021-03-14 03:40:25
71.53423,-146.44974,2021-03-14 03:50:25
71.53513,-146.45174,2021-03-14 04:00:24
71.53604,-146.45381,2021-03-14 04:10:24
71.53696,-146.45589,2021-03-14 04:20:26
71.53784,-146.45799,2021-03-14 04:30:25
71.53879,-146.46019,2021-03-14 04:40:26
71.53967,-146.46230,2021-03-14 04:50:27
71.54053,-146.46434,2021-03-14 05:00:26
71.54139,-146.46652,2021-03-14 05:10:25
71.54227,-146.46875,2021-03-14 05:20:28
71.54316,-146.47104,2021-03-14 05:30:27
71.54403,-146.47331,2021-03-14 05:40:26
71.54492,-146.47560,2021-03-14 05:50:24
71.54583,-146.47797,2021-03-14 06:00:54
71.54668,-146.48018,2021-03-14 06:10:26
71.54751,-146.48245,2021-03-14 06:20:25
71.54833,-146.48468,2021-03-14 06:30:25
71.54916,-146.48703,2021-03-14 06:40:25
71.54997,-146.48935,2021-03-14 06:50:25
71.55080,-146.49173,2021-03-14 07:00:25
71.55162,-146.49408,2021-03-14 07:10:25
71.55246,-146.49635,2021-03-14 07:20:25
71.55327,-146.49870,2021-03-14 07:30:25
71.55407,-146.50113,2021-03-14 07:40:26
71.55483,-146.50342,2021-03-14 07:50:27
71.55557,-146.50554,2021-03-14 08:00:26
71.55634,-146.50774,2021-03-14 08:10:27
71.55710,-146.50998,2021-03-14 08:20:26
71.55786,-146.51234,2021-03-14 08:30:26
71.55862,-146.51474,2021-03-14 08:40:27
71.55939,-146.51706,2021-03-14 08:50:26
71.56014,-146.51938,2021-03-14 09:00:25
71.56091,-146.52164,2021-03-14 09:10:26
71.56168,-146.52408,2021-03-14 09:20:27
71.56250,-146.52666,2021-03-14 09:30:28
71.56334,-146.52931,2021-03-14 09:40:26
71.56416,-146.53174,2021-03-14 09:50:54
71.56496,-146.53387,2021-03-14 10:00:26
71.56582,-146.53609,2021-03-14 10:10:25
71.56664,-146.53859,2021-03-14 10:20:25
71.56747,-146.54123,2021-03-14 10:30:24
71.56832,-146.54391,2021-03-14 10:40:24
71.56919,-146.54659,2021-03-14 10:50:25
71.57009,-146.54938,2021-03-14 11:00:25
71.57095,-146.55199,2021-03-14 11:10:24
71.57188,-146.55484,2021-03-14 11:20:54
71.57274,-146.55742,2021-03-14 11:30:26
71.57361,-146.56021,2021-03-14 11:40:25
71.57452,-146.56300,2021-03-14 11:50:25
71.57543,-146.56583,2021-03-14 12:00:25
71.57632,-146.56859,2021-03-14 12:10:24
71.57719,-146.57144,2021-03-14 12:20:25
71.57809,-146.57430,2021-03-14 12:30:26
71.57897,-146.57719,2021-03-14 12:40:24
71.57990,-146.58012,2021-03-14 12:50:28
71.58083,-146.58305,2021-03-14 13:00:26
71.58179,-146.58601,2021-03-14 13:10:26
71.58270,-146.58888,2021-03-14 13:20:26
71.58360,-146.59167,2021-03-14 13:30:26
71.58451,-146.59442,2021-03-14 13:40:25
71.58545,-146.59727,2021-03-14 13:50:27
71.58645,-146.60056,2021-03-14 14:00:55
71.58733,-146.60361,2021-03-14 14:10:28
71.58824,-146.60686,2021-03-14 14:20:28
71.58917,-146.61011,2021-03-14 14:30:26
71.59012,-146.61340,2021-03-14 14:40:28
71.59107,-146.61671,2021-03-14 14:50:27
71.59205,-146.62004,2021-03-14 15:00:26
71.59306,-146.62341,2021-03-14 15:10:26
71.59408,-146.62685,2021-03-14 15:20:25
71.59509,-146.63033,2021-03-14 15:30:25
71.59614,-146.63387,2021-03-14 15:40:28
71.59718,-146.63739,2021-03-14 15:50:30
71.59821,-146.64084,2021-03-14 16:00:27
71.59923,-146.64407,2021-03-14 16:10:26
71.60026,-146.64757,2021-03-14 16:20:27
71.60132,-146.65112,2021-03-14 16:30:26
71.60236,-146.65462,2021-03-14 16:40:25
71.60341,-146.65805,2021-03-14 16:50:25
71.60442,-146.66148,2021-03-14 17:00:24
71.60544,-146.66493,2021-03-14 17:10:25
71.60643,-146.66826,2021-03-14 17:20:25
71.60744,-146.67168,2021-03-14 17:30:25
71.60845,-146.67508,2021-03-14 17:40:27
71.60945,-146.67851,2021-03-14 17:50:25
71.61049,-146.68211,2021-03-14 18:00:54
71.61145,-146.68539,2021-03-14 18:10:26
71.61245,-146.68883,2021-03-14 18:20:25
71.61344,-146.69231,2021-03-14 18:30:25
71.61443,-146.69582,2021-03-14 18:40:24
71.61539,-146.69925,2021-03-14 18:50:25
71.61633,-146.70273,2021-03-14 19:00:25
