latitude,longitude,datetime
71.72311,-148.42137,2021-03-18 02:30:25
71.72297,-148.42366,2021-03-18 02:40:26
71.72284,-148.42572,2021-03-18 02:50:26
71.72272,-148.42760,2021-03-18 03:00:26
71.72263,-148.42937,2021-03-18 03:10:26
71.72253,-148.43102,2021-03-18 03:20:26
71.72240,-148.43272,2021-03-18 03:30:26
71.72224,-148.43440,2021-03-18 03:40:27
71.72208,-148.43605,2021-03-18 03:50:25
71.72188,-148.43774,2021-03-18 04:00:55
71.72175,-148.43922,2021-03-18 04:10:27
71.72160,-148.44069,2021-03-18 04:20:26
71.72141,-148.44218,2021-03-18 04:30:26
71.72120,-148.44382,2021-03-18 04:40:26
71.72099,-148.44547,2021-03-18 04:50:26
71.72079,-148.44707,2021-03-18 05:00:26
71.72060,-148.44862,2021-03-18 05:10:25
71.72041,-148.45012,2021-03-18 05:20:26
71.72021,-148.45154,2021-03-18 05:30:24
71.72003,-148.45297,2021-03-18 05:40:25
71.71983,-148.45445,2021-03-18 05:50:25
71.71965,-148.45596,2021-03-18 06:00:25
71.71946,-148.45743,2021-03-18 06:10:25
71.71927,-148.45888,2021-03-18 06:20:25
71.71910,-148.46028,2021-03-18 06:30:25
71.71893,-148.46170,2021-03-18 06:40:54
71.71878,-148.46294,2021-03-18 06:50:28
71.71863,-148.46414,2021-03-18 07:00:24
71.71848,-148.46532,2021-03-18 07:10:25
71.71839,-148.46643,2021-03-18 07:20:25
71.71828,-148.46748,2021-03-18 07:30:25
71.71819,-148.46844,2021-03-18 07:40:25
71.71808,-148.46936,2021-03-18 07:50:25
71.71793,-148.47023,2021-03-18 08:00:25
71.71779,-148.47125,2021-03-18 08:10:25
71.71767,-148.47223,2021-03-18 08:20:25
71.71757,-148.47313,2021-03-18 08:30:25
71.71746,-148.47394,2021-03-18 08:40:26
71.71737,-148.47470,2021-03-18 08:50:26
71.71729,-148.47557,2021-03-18 09:00:26
71.71719,-148.47641,2021-03-18 09:10:27
71.71703,-148.47714,2021-03-18 09:20:26
71.71683,-148.47786,2021-03-18 09:30:55
71.71667,-148.47859,2021-03-18 09:40:26
71.71653,-148.47932,2021-03-18 09:50:25
71.71641,-148.48003,2021-03-18 10:00:25
71.71627,-148.48064,2021-03-18 10:10:26
71.71610,-148.48123,2021-03-18 10:20:26
71.71596,-148.48187,2021-03-18 10:30:27
71.71582,-148.48257,2021-03-18 10:40:26
71.71572,-148.48332,2021-03-18 10:50:26
71.71559,-148.48386,2021-03-18 11:00:25
71.71546,-148.48466,2021-03-18 11:10:26
71.71529,-148.48524,2021-03-18 11:20:25
71.71512,-148.48578,2021-03-18 11:30:25
71.71494,-148.48637,2021-03-18 11:40:25
71.71476,-148.48700,2021-03-18 11:50:25
71.71452,-148.48763,2021-03-18 12:00:54
71.71429,-148.48816,2021-03-18 12:10:26
71.71407,-148.48872,2021-03-18 12:20:24
71.71384,-148.48927,2021-03-18 12:30:25
71.71361,-148.48976,2021-03-18 12:40:25
71.71341,-148.49025,2021-03-18 12:50:25
71.71323,-148.49078,2021-03-18 13:00:26
71.71308,-148.49124,2021-03-18 13:10:26
71.71294,-148.49168,2021-03-18 13:20:25
71.71282,-148.49216,2021-03-18 13:30:24
71.71269,-148.49265,2021-03-18 13:40:26
71.71256,-148.49309,2021-03-18 13:50:26
71.71243,-148.49364,2021-03-18 14:00:26
71.71231,-148.49413,2021-03-18 14:10:26
71.71217,-148.49455,2021-03-18 14:20:26
71.71200,-148.49495,2021-03-18 14:30:25
71.71184,-148.49535,2021-03-18 14:40:25
71.71165,-148.49559,2021-03-18 14:50:26
71.71151,-148.49571,2021-03-18 15:00:26
71.71141,-148.49583,2021-03-18 15:10:54
71.71136,-148.49599,2021-03-18 15:20:27
71.71124,-148.49619,2021-03-18 15:30:25
71.71108,-148.49632,2021-03-18 15:40:24
71.71095,-148.49644,2021-03-18 15:50:25
71.71085,-148.49654,2021-03-18 16:00:25
71.71076,-148.49667,2021-03-18 16:10:25
71.71068,-148.49677,2021-03-18 16:20:25
71.71057,-148.49680,2021-03-18 16:30:25
71.71040,-148.49681,2021-03-18 16:40:25
71.71023,-148.49672,2021-03-18 16:50:25
71.71005,-148.49658,2021-03-18 17:00:25
71.70991,-148.49651,2021-03-18 17:10:25
71.70976,-148.49641,2021-03-18 17:20:25
71.70959,-148.49634,2021-03-18 17:30:25
71.70942,-148.49626,2021-03-18 17:40:25
71.70929,-148.49615,2021-03-18 17:50:25
71.70914,-148.49597,2021-03-18 18:00:55
71.70901,-148.49580,2021-03-18 18:10:26
71.70883,-148.49564,2021-03-18 18:20:26
71.70866,-148.49545,2021-03-18 18:30:26
71.70852,-148.49519,2021-03-18 18:40:26
71.70834,-148.49487,2021-03-18 18:50:26
71.70815,-148.49452,2021-03-18 19:00:26
71.70793,-148.49419,2021-03-18 19:10:26
71.70771,-148.49379,2021-03-18 19:20:26
71.70751,-148.49335,2021-03-18 19:30:26
71.70731,-148.49292,2021-03-18 19:40:25
71.70711,-148.49251,2021-03-18 19:50:26
71.70690,-148.49202,2021-03-18 20:00:26
71.70667,-148.49146,2021-03-18 20:10:25
71.70639,-148.49098,2021-03-18 20:20:25
71.70615,-148.49052,2021-03-18 20:30:24
71.70592,-148.48993,2021-03-18 20:40:25
71.70569,-148.48941,2021-03-18 20:50:25
71.70544,-148.48897,2021-03-18 21:00:25
71.70517,-148.48848,2021-03-18 21:10:25
71.70485,-148.48805,2021-03-18 21:20:25
71.70454,-148.48756,2021-03-18 21:30:25
71.70427,-148.48701,2021-03-18 21:40:25
71.70396,-148.48639,2021-03-18 21:51:35
71.70372,-148.48582,2021-03-18 22:00:25
71.70345,-148.48511,2021-03-18 22:10:25
71.70318,-148.48431,2021-03-18 22:20:25
71.70289,-148.48367,2021-03-18 22:30:25
71.70261,-148.48309,2021-03-18 22:40:25
71.70238,-148.48262,2021-03-18 22:50:25
71.70219,-148.48213,2021-03-18 23:00:28
71.70187,-148.48181,2021-03-18 23:10:26
71.70158,-148.48155,2021-03-18 23:20:25
71.70134,-148.48141,2021-03-18 23:30:26
71.70119,-148.48123,2021-03-18 23:40:26
71.70102,-148.48111,2021-03-18 23:50:26
71.70087,-148.48116,2021-03-19 00:00:55
71.70065,-148.48134,2021-03-19 00:10:26
71.70036,-148.48170,2021-03-19 00:20:26
71.69995,-148.48230,2021-03-19 00:30:26
71.69959,-148.48303,2021-03-19 00:40:26
71.69925,-148.48383,2021-03-19 00:50:25
71.69894,-148.48466,2021-03-19 01:00:26
71.69863,-148.48560,2021-03-19 01:10:26
71.69839,-148.48668,2021-03-19 01:20:26
71.69820,-148.48813,2021-03-19 01:30:26
71.69796,-148.48993,2021-03-19 01:40:26
71.69779,-148.49181,2021-03-19 01:50:26
71.69760,-148.49371,2021-03-19 02:00:25
71.69736,-148.49576,2021-03-19 02:10:25
71.69709,-148.49785,2021-03-19 02:20:24
71.69684,-148.49997,2021-03-19 02:30:25
71.69656,-148.50209,2021-03-19 02:40:25
71.69629,-148.50430,2021-03-19 02:50:54
71.69608,-148.50627,2021-03-19 03:00:26
71.69583,-148.50829,2021-03-19 03:10:25
71.69555,-148.51028,2021-03-19 03:20:25
71.69535,-148.51216,2021-03-19 03:30:25
71.69518,-148.51404,2021-03-19 03:40:25
71.69496,-148.51587,2021-03-19 03:50:25
71.69466,-148.51768,2021-03-19 04:00:24
71.69439,-148.51947,2021-03-19 04:10:25
71.69417,-148.52118,2021-03-19 04:20:25
71.69395,-148.52284,2021-03-19 04:30:25
71.69370,-148.52444,2021-03-19 04:40:25
71.69347,-148.52600,2021-03-19 04:50:25
71.69330,-148.52756,2021-03-19 05:00:25
71.69315,-148.52917,2021-03-19 05:10:25
71.69302,-148.53065,2021-03-19 05:20:25
71.69289,-148.53203,2021-03-19 05:30:25
71.69273,-148.53336,2021-03-19 05:40:26
71.69259,-148.53452,2021-03-19 05:50:27
71.69244,-148.53563,2021-03-19 06:00:55
71.69231,-148.53656,2021-03-19 06:10:26
71.69221,-148.53746,2021-03-19 06:20:26
71.69217,-148.53830,2021-03-19 06:30:26
71.69216,-148.53908,2021-03-19 06:40:26
71.69213,-148.53986,2021-03-19 06:50:26
71.69211,-148.54053,2021-03-19 07:00:26
71.69207,-148.54114,2021-03-19 07:10:25
71.69201,-148.54170,2021-03-19 07:20:26
71.69194,-148.54228,2021-03-19 07:30:27
71.69182,-148.54285,2021-03-19 07:40:26
71.69165,-148.54343,2021-03-19 07:50:26
71.69154,-148.54410,2021-03-19 08:00:26
71.69141,-148.54468,2021-03-19 08:10:26
71.69128,-148.54520,2021-03-19 08:20:25
71.69118,-148.54559,2021-03-19 08:30:24
71.69110,-148.54594,2021-03-19 08:40:24
71.69105,-148.54619,2021-03-19 08:50:25
71.69099,-148.54637,2021-03-19 09:00:25
71.69093,-148.54666,2021-03-19 09:10:26
71.69086,-148.54695,2021-03-19 09:20:26
71.69070,-148.54724,2021-03-19 09:30:54
71.69055,-148.54750,2021-03-19 09:40:26
71.69041,-148.54776,2021-03-19 09:50:25
71.69025,-148.54802,2021-03-19 10:00:25
71.69010,-148.54832,2021-03-19 10:10:24
71.68993,-148.54863,2021-03-19 10:20:25
71.68975,-148.54887,2021-03-19 10:30:25
71.68963,-148.54912,2021-03-19 10:40:25
71.68957,-148.54938,2021-03-19 10:50:25
71.68953,-148.54941,2021-03-19 11:00:25
71.68947,-148.54967,2021-03-19 11:10:25
71.68932,-148.54984,2021-03-19 11:20:26
71.68922,-148.55002,2021-03-19 11:30:25
71.68913,-148.55022,2021-03-19 11:40:26
71.68908,-148.55042,2021-03-19 11:50:26
71.68901,-148.55055,2021-03-19 12:00:55
71.68892,-148.55070,2021-03-19 12:10:26
71.68881,-148.55089,2021-03-19 12:20:26
71.68877,-148.55116,2021-03-19 12:30:26
71.68873,-148.55138,2021-03-19 12:40:26
71.68866,-148.55161,2021-03-19 12:50:26
71.68858,-148.55188,2021-03-19 13:00:25
71.68851,-148.55211,2021-03-19 13:10:26
71.68842,-148.55225,2021-03-19 13:20:26
71.68832,-148.55237,2021-03-19 13:30:26
71.68822,-148.55247,2021-03-19 13:40:27
71.68814,-148.55255,2021-03-19 13:50:26
71.68805,-148.55267,2021-03-19 14:00:25
71.68795,-148.55273,2021-03-19 14:10:24
71.68786,-148.55281,2021-03-19 14:20:24
71.68777,-148.55289,2021-03-19 14:30:25
71.68771,-148.55293,2021-03-19 14:40:26
71.68762,-148.55298,2021-03-19 14:50:25
71.68753,-148.55302,2021-03-19 15:00:54
71.68744,-148.55304,2021-03-19 15:10:26
71.68733,-148.55309,2021-03-19 15:20:25
71.68722,-148.55319,2021-03-19 15:30:24
71.68710,-148.55325,2021-03-19 15:40:25
71.68699,-148.55328,2021-03-19 15:50:25
71.68685,-148.55341,2021-03-19 16:00:25
71.68671,-148.55353,2021-03-19 16:10:25
71.68655,-148.55368,2021-03-19 16:20:25
71.68639,-148.55382,2021-03-19 16:30:25
71.68625,-148.55399,2021-03-19 16:40:25
71.68609,-148.55408,2021-03-19 16:50:25
71.68594,-148.55415,2021-03-19 17:00:26
71.68581,-148.55420,2021-03-19 17:10:26
71.68569,-148.55423,2021-03-19 17:20:26
71.68554,-148.55434,2021-03-19 17:30:26
71.68539,-148.55444,2021-03-19 17:40:26
71.68524,-148.55457,2021-03-19 17:50:26
71.68510,-148.55460,2021-03-19 18:00:55
71.68506,-148.55463,2021-03-19 18:10:26
71.68505,-148.55464,2021-03-19 18:20:26
71.68504,-148.55463,2021-03-19 18:50:26
71.68504,-148.55463,2021-03-19 19:00:25
71.68504,-148.55464,2021-03-19 19:10:25
71.68504,-148.55469,2021-03-19 19:20:24
71.68504,-148.55470,2021-03-19 19:30:25
71.68504,-148.55482,2021-03-19 19:40:25
71.68502,-148.55502,2021-03-19 19:50:26
71.68499,-148.55522,2021-03-19 20:00:25
71.68496,-148.55547,2021-03-19 20:10:25
71.68488,-148.55574,2021-03-19 20:20:25
71.68477,-148.55603,2021-03-19 20:30:25
71.68472,-148.55630,2021-03-19 20:40:24
71.68465,-148.55670,2021-03-19 20:50:25
71.68443,-148.55746,2021-03-19 21:00:26
71.68422,-148.55815,2021-03-19 21:10:25
71.68403,-148.55867,2021-03-19 21:20:25
71.68382,-148.55914,2021-03-19 21:30:25
71.68356,-148.55994,2021-03-19 21:40:25
71.68342,-148.56064,2021-03-19 21:50:54
71.68324,-148.56128,2021-03-19 22:00:26
71.68307,-148.56177,2021-03-19 22:10:24
71.68300,-148.56203,2021-03-19 22:20:25
71.68281,-148.56233,2021-03-19 22:30:26
71.68264,-148.56267,2021-03-19 22:40:26
71.68247,-148.56303,2021-03-19 22:50:26
71.68239,-148.56326,2021-03-19 23:00:26
71.68224,-148.56345,2021-03-19 23:10:26
71.68210,-148.56355,2021-03-19 23:20:26
71.68195,-148.56371,2021-03-19 23:30:27
71.68181,-148.56386,2021-03-19 23:40:25
71.68163,-148.56406,2021-03-19 23:50:25
71.68145,-148.56436,2021-03-20 00:00:55
71.68140,-148.56448,2021-03-20 00:10:26
71.68140,-148.56450,2021-03-20 00:20:26
71.68137,-148.56461,2021-03-20 00:30:26
71.68114,-148.56508,2021-03-20 00:40:26
71.68092,-148.56566,2021-03-20 00:50:26
71.68072,-148.56622,2021-03-20 01:00:26
71.68051,-148.56673,2021-03-20 01:10:26
71.68031,-148.56723,2021-03-20 01:20:24
71.68014,-148.56779,2021-03-20 01:30:24
71.67996,-148.56824,2021-03-20 01:40:25
71.67980,-148.56865,2021-03-20 01:50:25
71.67966,-148.56902,2021-03-20 02:00:25
71.67952,-148.56937,2021-03-20 02:10:25
71.67939,-148.56972,2021-03-20 02:20:25
71.67928,-148.57004,2021-03-20 02:30:25
71.67917,-148.57034,2021-03-20 02:40:25
71.67906,-148.57071,2021-03-20 02:50:54
71.67898,-148.57091,2021-03-20 03:00:26
71.67889,-148.57115,2021-03-20 03:10:24
71.67887,-148.57129,2021-03-20 03:20:25
71.67881,-148.57158,2021-03-20 03:30:25
71.67876,-148.57181,2021-03-20 03:40:25
71.67871,-148.57205,2021-03-20 03:50:25
71.67866,-148.57222,2021-03-20 04:00:25
71.67864,-148.57253,2021-03-20 04:10:25
71.67859,-148.57281,2021-03-20 04:20:25
71.67854,-148.57310,2021-03-20 04:30:25
71.67850,-148.57339,2021-03-20 04:40:25
71.67846,-148.57368,2021-03-20 04:50:26
71.67841,-148.57394,2021-03-20 05:00:26
71.67835,-148.57422,2021-03-20 05:10:26
71.67829,-148.57448,2021-03-20 05:20:26
71.67824,-148.57468,2021-03-20 05:30:27
71.67819,-148.57478,2021-03-20 05:40:26
71.67812,-148.57491,2021-03-20 05:50:26
71.67805,-148.57513,2021-03-20 06:00:55
71.67798,-148.57530,2021-03-20 06:10:25
71.67796,-148.57538,2021-03-20 06:20:28
71.67792,-148.57550,2021-03-20 06:30:26
71.67789,-148.57553,2021-03-20 06:40:27
71.67789,-148.57556,2021-03-20 06:50:26
71.67789,-148.57561,2021-03-20 07:00:26
71.67789,-148.57562,2021-03-20 07:10:26
71.67781,-148.57581,2021-03-20 07:20:25
71.67776,-148.57599,2021-03-20 07:30:24
71.67771,-148.57619,2021-03-20 07:40:25
71.67769,-148.57628,2021-03-20 07:50:25
71.67765,-148.57643,2021-03-20 08:00:25
71.67762,-148.57661,2021-03-20 08:10:25
71.67759,-148.57680,2021-03-20 08:20:25
71.67757,-148.57700,2021-03-20 08:30:26
71.67754,-148.57716,2021-03-20 08:40:25
71.67753,-148.57732,2021-03-20 08:50:24
71.67752,-148.57750,2021-03-20 09:00:25
71.67749,-148.57762,2021-03-20 09:10:25
71.67747,-148.57779,2021-03-20 09:20:54
71.67745,-148.57793,2021-03-20 09:30:26
71.67744,-148.57806,2021-03-20 09:40:25
71.67742,-148.57822,2021-03-20 09:50:25
71.67740,-148.57840,2021-03-20 10:00:25
71.67738,-148.57854,2021-03-20 10:10:27
71.67738,-148.57870,2021-03-20 10:20:26
71.67736,-148.57884,2021-03-20 10:30:29
71.67732,-148.57906,2021-03-20 10:40:26
71.67730,-148.57919,2021-03-20 10:50:26
71.67728,-148.57938,2021-03-20 11:00:26
71.67727,-148.57956,2021-03-20 11:10:25
71.67726,-148.57976,2021-03-20 11:20:26
71.67725,-148.57996,2021-03-20 11:30:26
71.67724,-148.58014,2021-03-20 11:40:26
71.67723,-148.58037,2021-03-20 11:50:26
71.67721,-148.58058,2021-03-20 12:00:27
71.67719,-148.58081,2021-03-20 12:10:25
71.67718,-148.58107,2021-03-20 12:20:24
71.67715,-148.58134,2021-03-20 12:30:24
71.67713,-148.58162,2021-03-20 12:40:25
71.67712,-148.58189,2021-03-20 12:50:25
71.67711,-148.58221,2021-03-20 13:00:25
71.67709,-148.58249,2021-03-20 13:10:25
71.67707,-148.58281,2021-03-20 13:20:25
71.67705,-148.58308,2021-03-20 13:30:24
71.67702,-148.58347,2021-03-20 13:40:54
71.67699,-148.58377,2021-03-20 13:50:26
71.67697,-148.58414,2021-03-20 14:00:25
71.67694,-148.58449,2021-03-20 14:10:25
71.67692,-148.58482,2021-03-20 14:20:25
71.67690,-148.58521,2021-03-20 14:30:25
71.67688,-148.58554,2021-03-20 14:40:25
71.67686,-148.58589,2021-03-20 14:50:25
71.67681,-148.58617,2021-03-20 15:00:25
71.67682,-148.58659,2021-03-20 15:10:26
71.67680,-148.58696,2021-03-20 15:20:26
71.67680,-148.58731,2021-03-20 15:30:26
71.67679,-148.58768,2021-03-20 15:40:26
71.67677,-148.58797,2021-03-20 15:50:25
71.67677,-148.58829,2021-03-20 16:00:55
71.67677,-148.58855,2021-03-20 16:10:26
71.67676,-148.58882,2021-03-20 16:20:26
71.67674,-148.58908,2021-03-20 16:30:26
71.67673,-148.58932,2021-03-20 16:40:26
71.67673,-148.58957,2021-03-20 16:50:25
71.67672,-148.58978,2021-03-20 17:00:24
71.67671,-148.59004,2021-03-20 17:10:25
71.67670,-148.59026,2021-03-20 17:20:25
71.67671,-148.59045,2021-03-20 17:30:27
71.67670,-148.59065,2021-03-20 17:40:26
71.67670,-148.59082,2021-03-20 17:50:25
71.67669,-148.59099,2021-03-20 18:00:25
71.67670,-148.59114,2021-03-20 18:10:24
71.67668,-148.59131,2021-03-20 18:20:25
71.67668,-148.59151,2021-03-20 18:30:25
71.67668,-148.59167,2021-03-20 18:40:25
71.67667,-148.59186,2021-03-20 18:50:25
71.67667,-148.59206,2021-03-20 19:00:25
71.67667,-148.59229,2021-03-20 19:10:25
71.67666,-148.59250,2021-03-20 19:20:25
71.67665,-148.59274,2021-03-20 19:30:55
71.67666,-148.59297,2021-03-20 19:40:26
71.67664,-148.59326,2021-03-20 19:50:26
71.67664,-148.59357,2021-03-20 20:00:26
71.67665,-148.59386,2021-03-20 20:10:26
71.67666,-148.59416,2021-03-20 20:20:26
71.67667,-148.59451,2021-03-20 20:30:25
71.67667,-148.59488,2021-03-20 20:40:26
71.67668,-148.59525,2021-03-20 20:50:26
71.67670,-148.59567,2021-03-20 21:00:29
71.67667,-148.59604,2021-03-20 21:10:25
71.67667,-148.59650,2021-03-20 21:20:26
71.67668,-148.59695,2021-03-20 21:30:25
71.67669,-148.59743,2021-03-20 21:40:25
71.67667,-148.59790,2021-03-20 21:50:24
71.67670,-148.59842,2021-03-20 22:00:54
71.67669,-148.59891,2021-03-20 22:10:26
71.67669,-148.59943,2021-03-20 22:20:25
71.67668,-148.59996,2021-03-20 22:30:25
71.67667,-148.60049,2021-03-20 22:40:25
71.67665,-148.60104,2021-03-20 22:50:25
71.67664,-148.60159,2021-03-20 23:00:25
71.67663,-148.60216,2021-03-20 23:10:24
71.67663,-148.60278,2021-03-20 23:20:24
71.67661,-148.60336,2021-03-20 23:30:25
71.67662,-148.60397,2021-03-20 23:40:24
71.67660,-148.60457,2021-03-20 23:50:25
71.67659,-148.60519,2021-03-21 00:00:25
71.67658,-148.60585,2021-03-21 00:10:25
71.67656,-148.60651,2021-03-21 00:20:25
71.67657,-148.60722,2021-03-21 00:30:25
71.67654,-148.60786,2021-03-21 00:40:24
71.67654,-148.60858,2021-03-21 00:50:55
71.67654,-148.60919,2021-03-21 01:00:26
71.67654,-148.60985,2021-03-21 01:10:26
71.67654,-148.61052,2021-03-21 01:20:26
71.67654,-148.61121,2021-03-21 01:30:26
71.67656,-148.61191,2021-03-21 01:40:26
71.67657,-148.61259,2021-03-21 01:50:26
71.67660,-148.61328,2021-03-21 02:00:26
71.67660,-148.61403,2021-03-21 02:10:26
71.67663,-148.61473,2021-03-21 02:20:25
71.67665,-148.61545,2021-03-21 02:30:25
71.67669,-148.61613,2021-03-21 02:40:26
71.67673,-148.61682,2021-03-21 02:50:26
71.67678,-148.61749,2021-03-21 03:00:26
71.67682,-148.61816,2021-03-21 03:10:26
71.67687,-148.61882,2021-03-21 03:20:28
71.67693,-148.61949,2021-03-21 03:30:26
71.67697,-148.62015,2021-03-21 03:40:25
71.67702,-148.62085,2021-03-21 03:50:54
71.67706,-148.62148,2021-03-21 04:00:26
71.67709,-148.62218,2021-03-21 04:10:24
71.67712,-148.62291,2021-03-21 04:20:25
71.67717,-148.62361,2021-03-21 04:30:25
71.67722,-148.62436,2021-03-21 04:40:25
71.67727,-148.62511,2021-03-21 04:50:25
71.67733,-148.62582,2021-03-21 05:00:28
71.67738,-148.62668,2021-03-21 05:10:25
71.67743,-148.62747,2021-03-21 05:20:25
71.67748,-148.62830,2021-03-21 05:30:25
71.67754,-148.62914,2021-03-21 05:40:24
71.67760,-148.63000,2021-03-21 05:50:25
71.67764,-148.63094,2021-03-21 06:00:54
71.67768,-148.63181,2021-03-21 06:10:26
71.67773,-148.63272,2021-03-21 06:20:25
71.67779,-148.63362,2021-03-21 06:30:25
71.67784,-148.63460,2021-03-21 06:40:25
71.67791,-148.63554,2021-03-21 06:50:25
71.67797,-148.63654,2021-03-21 07:00:25
71.67804,-148.63753,2021-03-21 07:10:24
71.67809,-148.63853,2021-03-21 07:20:26
71.67812,-148.63953,2021-03-21 07:30:25
71.67818,-148.64062,2021-03-21 07:40:26
71.67825,-148.64165,2021-03-21 07:50:26
71.67831,-148.64272,2021-03-21 08:00:26
71.67835,-148.64375,2021-03-21 08:10:26
71.67840,-148.64474,2021-03-21 08:20:26
71.67844,-148.64577,2021-03-21 08:30:26
71.67849,-148.64677,2021-03-21 08:40:25
71.67853,-148.64780,2021-03-21 08:50:28
71.67856,-148.64882,2021-03-21 09:00:27
71.67860,-148.64987,2021-03-21 09:10:26
71.67861,-148.65089,2021-03-21 09:20:54
71.67864,-148.65199,2021-03-21 09:30:26
71.67870,-148.65314,2021-03-21 09:40:26
71.67875,-148.65431,2021-03-21 09:50:25
71.67880,-148.65546,2021-03-21 10:00:24
71.67887,-148.65663,2021-03-21 10:10:25
71.67896,-148.65779,2021-03-21 10:20:25
71.67908,-148.65887,2021-03-21 10:30:25
71.67912,-148.66016,2021-03-21 10:40:24
71.67921,-148.66135,2021-03-21 10:50:25
71.67930,-148.66246,2021-03-21 11:00:25
71.67938,-148.66362,2021-03-21 11:10:25
71.67947,-148.66475,2021-03-21 11:20:24
71.67956,-148.66586,2021-03-21 11:30:25
71.67963,-148.66696,2021-03-21 11:40:25
71.67970,-148.66808,2021-03-21 11:50:25
71.67976,-148.66928,2021-03-21 12:00:54
71.67982,-148.67036,2021-03-21 12:10:26
71.67989,-148.67149,2021-03-21 12:20:25
71.67996,-148.67270,2021-03-21 12:30:25
71.68001,-148.67392,2021-03-21 12:40:24
71.68007,-148.67509,2021-03-21 12:50:25
71.68013,-148.67633,2021-03-21 13:00:26
71.68018,-148.67758,2021-03-21 13:10:26
71.68023,-148.67882,2021-03-21 13:20:26
71.68030,-148.68005,2021-03-21 13:30:26
71.68034,-148.68140,2021-03-21 13:40:26
71.68038,-148.68271,2021-03-21 13:50:26
71.68041,-148.68401,2021-03-21 14:00:25
71.68045,-148.68538,2021-03-21 14:10:26
71.68050,-148.68674,2021-03-21 14:20:26
71.68054,-148.68810,2021-03-21 14:30:26
71.68058,-148.68953,2021-03-21 14:40:26
71.68062,-148.69096,2021-03-21 14:50:26
71.68065,-148.69255,2021-03-21 15:00:54
71.68068,-148.69398,2021-03-21 15:10:26
71.68074,-148.69551,2021-03-21 15:20:25
71.68079,-148.69702,2021-03-21 15:30:25
71.68085,-148.69859,2021-03-21 15:40:25
71.68092,-148.70016,2021-03-21 15:50:25
71.68099,-148.70181,2021-03-21 16:00:25
71.68105,-148.70354,2021-03-21 16:10:25
71.68111,-148.70532,2021-03-21 16:20:25
71.68119,-148.70715,2021-03-21 16:30:24
71.68126,-148.70900,2021-03-21 16:40:24
71.68131,-148.71091,2021-03-21 16:50:25
71.68139,-148.71286,2021-03-21 17:00:25
71.68148,-148.71483,2021-03-21 17:10:25
71.68158,-148.71689,2021-03-21 17:20:25
71.68169,-148.71898,2021-03-21 17:30:25
71.68179,-148.72112,2021-03-21 17:40:26
71.68192,-148.72333,2021-03-21 17:50:55
71.68205,-148.72531,2021-03-21 18:00:26
71.68218,-148.72745,2021-03-21 18:10:26
71.68233,-148.72958,2021-03-21 18:20:26
71.68248,-148.73178,2021-03-21 18:30:26
71.68266,-148.73402,2021-03-21 18:40:26
71.68282,-148.73637,2021-03-21 18:50:26
71.68301,-148.73883,2021-03-21 19:00:26
71.68322,-148.74139,2021-03-21 19:10:26
71.68343,-148.74390,2021-03-21 19:20:26
71.68363,-148.74640,2021-03-21 19:30:26
71.68385,-148.74892,2021-03-21 19:40:26
71.68406,-148.75139,2021-03-21 19:50:26
71.68432,-148.75400,2021-03-21 20:00:54
71.68456,-148.75639,2021-03-21 20:10:26
71.68480,-148.75893,2021-03-21 20:20:25
71.68504,-148.76146,2021-03-21 20:30:25
71.68529,-148.76402,2021-03-21 20:40:24
71.68552,-148.76660,2021-03-21 20:50:25
71.68573,-148.76926,2021-03-21 21:00:25
71.68598,-148.77200,2021-03-21 21:10:25
